frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
3556.0,-0.001464842573135361,0.0008505527443443461,0.026091619992275782,-0.3577942918994151,-0.06954139851928091,-0.7177198816531217,-0.3931613573003528,-0.8916206924969047
3557.0,-0.0015653927874499797,0.0008577349492962739,0.028022411527231422,-0.3569919600223489,-0.06525679220202583,-0.7187383744279816,-0.39775275981532016,-0.8730833409496151
3558.0,-0.0016659430017647474,0.0008649171542481274,0.028214547463660783,-0.35707929668258276,-0.06097218588477075,-0.7197568672028417,-0.4023744579384437,-0.8529377492834839
3559.0,-0.0017664932160793663,0.0008720993591999807,0.028325944019224777,-0.35705743238697923,-0.05704654003573349,-0.7205385705733309,-0.405654754670797,-0.8347869307099645
3560.0,-0.001867043430393985,0.0008792815641519087,0.028651450848812772,-0.35709562743806483,-0.05312089418669623,-0.72132027394382,-0.4076205709994769,-0.8158210704094121
3561.0,-0.001967593644708604,0.0008864637691038365,0.028801233718922997,-0.35699744116152243,-0.04919524833765897,-0.7221019773143091,-0.41007793442200985,-0.7982004184285112
3562.0,-0.0020681438590232225,0.0008936459740556898,0.028694430106461867,-0.35701862162475306,-0.04532097637815996,-0.7219379702068314,-0.4089838288257087,-0.7821844808559927
3563.0,-0.0019240569719737109,0.0016592552666783752,0.03009610044771424,-0.3573419511949466,-0.043108212721315445,-0.7232216231327245,-0.4078897232294079,-0.7661685432834742
3564.0,-0.0027190291358763397,0.0016733458816282432,0.03009610044771424,-0.3573419511949466,-0.03988084880670705,-0.7232674084611456,-0.4067956176331068,-0.7501526057109555
3565.0,-0.0035140012997788195,0.001687436496578111,0.030231182231829037,-0.3571696306770494,-0.036653484892098805,-0.7233131937895667,-0.40515250992338514,-0.7362045082397606
3566.0,-0.004308973463681448,0.001701527111527979,0.030231182231829037,-0.3571696306770494,-0.033002461931976326,-0.7238319422155894,-0.40176052253514655,-0.724802845977727
3567.0,-0.005421788818509302,-0.0004801365826064321,0.030299471147420914,-0.35722379491707507,-0.030661334292566202,-0.7240834929670465,-0.39836853514690823,-0.7134011837156933
3568.0,-0.0067800371141008816,0.00015954537153831488,0.030299471147420914,-0.35722379491707507,-0.027718413204550624,-0.7250750551479686,-0.3949765477586699,-0.7019995214536594
3569.0,-0.0086305451564397,-0.00039688195623110783,0.030583796071880307,-0.3569418673359921,-0.0240848738207688,-0.7254972626872199,-0.3915845603704313,-0.690597859191626
3570.0,-0.009519956929094152,0.00010303356903677637,0.030583796071880307,-0.3569418673359921,-0.021883465449382272,-0.7259840412947939,-0.3882118244355207,-0.6823353038923153
3571.0,-0.010936378137242695,-0.0008135952560718804,0.030616855830050044,-0.3570653003893396,-0.0186070594874271,-0.7264176827209253,-0.3848390885006104,-0.6740727485930048
3572.0,-0.012524758296746309,-0.0015572302110999274,0.03055265942850654,-0.3572500006312305,-0.015793112853022696,-0.7266131848942619,-0.38090810692503074,-0.6675718581485407
3573.0,-0.01291044761525186,-0.001625385504273987,0.030461238114366487,-0.3566764643938994,-0.012979166218618292,-0.7268086870675987,-0.3769771253494511,-0.6610709677040764
3574.0,-0.015067045315852307,-0.0015404514275114414,0.030461238114366487,-0.3566764643938994,-0.01016521958421374,-0.7270041892409352,-0.3733432034387479,-0.6568246568730576
3575.0,-0.01784588593506279,7.39222223079253e-05,0.030475747936901307,-0.3568458137780382,-0.007351272949809336,-0.7271996914142721,-0.36931230504531415,-0.6531103650081732
3576.0,-0.020727938081740664,0.001762396052865759,0.030475747936901307,-0.3568458137780382,-0.004537326315404932,-0.7273951935876086,-0.3659598574474926,-0.6506424689950678
3577.0,-0.020217387748160422,0.0018180271964193253,0.029928524835669334,-0.3571443000587274,-0.0014281461891660966,-0.7279956586721794,-0.36260740984967105,-0.6481745729819625
3578.0,-0.019706837414580184,0.0018736583399728917,0.029928524835669334,-0.3571443000587274,0.0016810339370728876,-0.7285961237567503,-0.3587537498031154,-0.6476997182101336
3579.0,-0.019196287080999942,0.001929289483526458,0.02981561389270473,-0.3571323631227454,0.004222975109921266,-0.7292341891416454,-0.35536768699707394,-0.6473891718512342
3580.0,-0.018685736747419704,0.0019849206270800245,0.02981561389270473,-0.3571323631227454,0.007998780447805363,-0.7292292110515739,-0.35311370213438986,-0.6487708119300671
3581.0,-0.01817518641383961,0.0020405517706335165,0.02973484831136522,-0.35701950458072895,0.011495341133150419,-0.729444895974089,-0.34972993448987627,-0.6505602781079394
3582.0,-0.017664636080259373,0.002096182914187083,0.02973484831136522,-0.35701950458072895,0.014479158541127461,-0.7293626657862494,-0.34753791374834564,-0.6538144031867533
3583.0,-0.01715408574667913,0.0021518140577406492,0.029679345227115003,-0.35717889254462987,0.017922736627826983,-0.7298128763921768,-0.34460207464846854,-0.6581227436401109
3584.0,-0.01664353541309889,0.002207445201294216,0.029679345227115003,-0.35717889254462987,0.020741829035336876,-0.7295100146323195,-0.3429771448276502,-0.6634977184927169
3585.0,-0.01613298507951865,0.002263076344847782,0.03085523822324396,-0.3568585760289531,0.025049972985138957,-0.7300219299747072,-0.3397154740123066,-0.6693077574571957
3586.0,-0.015622434745938411,0.0023187074884013486,0.030880605522229532,-0.356765527665374,0.0280760962985818,-0.7298092476265193,-0.3383371142328262,-0.6774082995051045
3587.0,-0.015111884412358171,0.0023743386319549148,0.03058529473899652,-0.35698560902743653,0.031095583031945137,-0.7298523474063491,-0.3359146341214577,-0.6845715379338234
3588.0,-0.014601334078777931,0.0024299697755084814,0.03058529473899652,-0.35698560902743653,0.03459574628247353,-0.7299663954498881,-0.3329977903652746,-0.6935384877381615
3589.0,-0.01409078374519769,0.0024856009190619734,0.030446704711405065,-0.3572972715265308,0.03778866705388156,-0.7297631295520777,-0.3306012827838425,-0.7036054041848478
3590.0,-0.013580233411617598,0.0025412320626155395,0.03064852696309464,-0.3569471938923688,0.041064499225454756,-0.7296734715298419,-0.32785770538267034,-0.7152062509658451
3591.0,-0.013069683078037358,0.002596863206169106,0.030431201890903318,-0.35720425198347305,0.044969954989180876,-0.7298568643680774,-0.3242316724347069,-0.7277179100667094
3592.0,-0.012559132744457118,0.0026524943497226723,0.03061714665531213,-0.3570727072633565,0.04796243820395351,-0.7295765978970502,-0.32161064513090637,-0.7420674538215101
3593.0,-0.012048582410876878,0.002708125493276239,0.029848990676610693,-0.35718242960862806,0.050954921418726,-0.7292963314260227,-0.31773720372643505,-0.7553133130866931
3594.0,-0.011538032077296638,0.002763756636829805,0.029665419675151745,-0.3571323631227454,0.054392565098050856,-0.7294761976804492,-0.3134008418660695,-0.7706547989292902
3595.0,-0.011027481743716398,0.0028193877803833717,0.028499456658691746,-0.35745651276777707,0.05624048715359986,-0.7291533816395473,-0.30787410862760894,-0.7876884109485291
3596.0,-0.010516931410136158,0.0028750189239369383,0.02865995552269285,-0.3571239082297659,0.058861427995836046,-0.7292792251365084,-0.30229985558934475,-0.8038772279823915
3597.0,-0.010006381076555918,0.00293065006749043,0.028465223119284077,-0.3570707972487975,0.06107261438414207,-0.7287785786180141,-0.2957444236180284,-0.8231395754674622
3598.0,-0.009495830742975678,0.0029862812110439964,0.028465223119284077,-0.3570707972487975,0.06303642113646166,-0.7288772496033266,-0.2870763531014906,-0.8411398094363648
3599.0,-0.008985280409395587,0.0030419123545975626,0.027927885456915266,-0.3574940501869638,0.06526464831309677,-0.7285598020395598,-0.2790004106786771,-0.860401507149679
3600.0,-0.008474730075815347,0.003097543498151129,0.027510433303705985,-0.35709213491487257,0.06629240120883913,-0.7279954202478656,-0.2695078819847289,-0.8803216620768497
3601.0,-0.007964179742235107,0.003153174641704696,0.02588748423872653,-0.35695834481412897,0.06784354787465526,-0.7276813577853473,-0.2580881905214824,-0.8997727446768167
3602.0,-0.007453629408654866,0.003208805785258262,0.02510598959868081,-0.35709112881666866,0.0681694817719704,-0.7278826900881721,-0.24489883519865843,-0.9200380096282677
3603.0,-0.006943079075074626,0.0032644369288118286,0.024488564947250584,-0.3574495486817717,0.06849541566928555,-0.7280840223909966,-0.23116141049929054,-0.9403593435942084
3604.0,-0.006432528741494386,0.0033200680723653947,0.0240574073260602,-0.357236499526947,0.06849541566928555,-0.7280840223909966,-0.2158303367250853,-0.96044606803522
3605.0,-0.005921978407914146,0.0033756992159188867,0.023149123351939808,-0.35749850426755414,0.06839439188140237,-0.7283474471972978,-0.198474021326983,-0.9807277999846182
3606.0,-0.005411428074333906,0.0034313303594724533,0.022619292125389354,-0.35756254870634807,0.0680178177078226,-0.7280315847622113,-0.17883225429684962,-1.0001126451661122
3607.0,-0.0049008777407536655,0.0034869615030260195,0.021141739971162418,-0.35797999823950993,0.0663452279146641,-0.7281949643683353,-0.15860724637379292,-1.018010262358309
3608.0,-0.004390327407173574,0.003542592646579586,0.02023320971258603,-0.35821443484131027,0.06467263812150546,-0.7283583439744595,-0.13717958953049642,-1.0339099283403899
3609.0,-0.0038797770735933337,0.0035982237901331523,0.017896517813434352,-0.3574779683359854,0.0635777753315041,-0.7273496178629801,-0.11253916243664343,-1.050720173458119
3610.0,-0.0033692267400130937,0.003653854933686719,0.017379197313247875,-0.35756254870634807,0.06146253507920831,-0.7278792159053115,-0.087963343091777,-1.0639548425008307
3611.0,-0.0028586764064328536,0.003709486077240285,0.016355405929183615,-0.35782240500808227,0.05875237987609721,-0.7282073654893829,-0.06301004827702286,-1.0761708842729159
3612.0,-0.002348126072852613,0.0037651172207938516,0.013526187038449211,-0.3580077864622987,0.056042224672985946,-0.7285355150734547,-0.0356996356735395,-1.0850145529866557
3613.0,-0.001837575739272373,0.0038207483643473436,0.013774811196953517,-0.3578882363192072,0.053332069469874836,-0.7288636646575262,-0.008118263007415184,-1.0928358058412198
3614.0,-0.001327025405692133,0.00387637950790091,0.01027736493558521,-0.356313564247732,0.04989004769133447,-0.7290612974534134,0.019025014151987565,-1.0960469778628585
3615.0,-0.0008164750721118927,0.003932010651454476,0.00909769841617958,-0.35665560554148784,0.04574064979381878,-0.7288646943361569,0.04889254586294262,-1.0991087443012135
3616.0,-0.00030592473853165256,0.003987641795008043,0.007918031896773947,-0.3569976468352437,0.042110758826049935,-0.7290900066228655,0.077349171565539,-1.0973853033179741
3617.0,0.00020462559504858758,0.004043272938561609,0.006738365377368464,-0.3573396881289996,0.03848086785828109,-0.7293153189095745,0.10513310009662682,-1.093325186155868
3618.0,0.0007151759286286788,0.004098904082115175,0.005558698857962832,-0.3576817294227555,0.034398519593934064,-0.7301008824832417,0.13326323645185786,-1.0867151681168934
3619.0,0.001225726262208919,0.0041545352256687415,0.0038275444551601114,-0.3579236803205164,0.030839677761699276,-0.7303375592255742,0.16029987244173868,-1.077347793847438
3620.0,0.0017362765957891592,0.0042101663692223085,0.0018304971613996356,-0.3583934836409465,0.027712415378287374,-0.7304628446524377,0.18527179579354988,-1.065611632098107
3621.0,0.002246826929369399,0.0042657975127758,0.00019018242221280156,-0.35805463028987183,0.025065790211329386,-0.7307793437590437,0.20900729781405708,-1.0526242640899595
3622.0,0.0027573772629496396,0.004321428656329366,-0.00019331653666114685,-0.3581666163561022,0.02209124253107515,-0.7310152711678183,0.23099707534813638,-1.036951001644332
3623.0,0.0032679275965298796,0.004377059799882933,-0.002739955454508664,-0.3577171419834959,0.019824765282358867,-0.7309539148976629,0.25203725600059645,-1.0193248501839256
3624.0,0.0037784779301101197,0.0044326909434364995,-0.002532769965778701,-0.35797365248469254,0.016929290632819623,-0.7308096629476268,0.272421007355892,-1.0008696135423898
3625.0,0.00428902826369036,0.004488322086990066,-0.003462726972042048,-0.35789783355285554,0.015315440992481562,-0.7312896844529405,0.29023426164166055,-0.9810548133414645
3626.0,0.0047995785972704515,0.004543953230543633,-0.004159342556320837,-0.3580287416014524,0.014776274537023317,-0.7310991100647649,0.3064249991702716,-0.9618564971949508
3627.0,0.0053101289308506916,0.004599584374097199,-0.005533374017486503,-0.35826465328994256,0.013438140345368145,-0.7310236657997072,0.32143313114129946,-0.9405059719272417
3628.0,0.005820679264430932,0.004655215517650765,-0.006247585840144271,-0.3584674187586983,0.012392447985036434,-0.7314877181160808,0.33357211993921904,-0.9198741020825913
3629.0,0.006331229598011172,0.0047108466612042574,-0.007501802533430343,-0.3581844798393168,0.012305454551012777,-0.7314890595803529,0.3460450259189003,-0.8978115789322825
3630.0,0.006841779931591412,0.004766477804757824,-0.008221220390284084,-0.3582160749909865,0.012230597176573932,-0.7313227075304467,0.3552581946782237,-0.8766290982651038
3631.0,0.007352330265171652,0.00482210894831139,-0.008692731981622757,-0.3587629312855817,0.012684829555269558,-0.731317601058052,0.36322817452379325,-0.8573413520404788
3632.0,0.007862880598751893,0.004877740091864956,-0.009031420269710775,-0.3587405089198805,0.012828046586580216,-0.7312165039088413,0.3700722885584051,-0.8378821787341216
3633.0,0.008373430932332133,0.004933371235418523,-0.009036193996084647,-0.358965377108554,0.013514066699148649,-0.7307665788880814,0.376277318009681,-0.8175976669144258
3634.0,0.008883981265912373,0.004989002378972089,-0.009206808863120518,-0.35869947635745403,0.014942136638064662,-0.7307820633682512,0.38120303857366294,-0.7991282374760914
3635.0,0.009394531599492613,0.005044633522525655,-0.00924997676418297,-0.3584797644220757,0.01571927413927407,-0.7306197907321561,0.3850834440641396,-0.7824145568255602
3636.0,0.009905081933072704,0.0051002646660792215,-0.01000309367077355,-0.3584455361227628,0.016486623143374388,-0.7303398177064382,0.389020104592472,-0.7654461420659741
3637.0,0.010415632266652944,0.005155895809632714,-0.009720196672150435,-0.35829230527026623,0.017849102815526662,-0.7299780913415087,0.3910093179444883,-0.7492773867351
3638.0,0.010926182600233184,0.00521152695318628,-0.00974120421225229,-0.35852905537392615,0.019450281906609083,-0.7299419844682057,0.39392467089369726,-0.7335791316572656
3639.0,0.011436732933813424,0.005267158096739846,-0.010736712184568235,-0.3587010536259925,0.020403415852226544,-0.7301236795157218,0.39529047278596036,-0.7198960205406257
3640.0,0.011947283267393664,0.005322789240293413,-0.010623958444447896,-0.35866543146145957,0.02241578518321776,-0.7299396369057298,0.395324543882429,-0.707768536370866
3641.0,0.012457833600973904,0.0053784203838469795,-0.010902760308975388,-0.35837949520784546,0.025157253446227983,-0.7302316018884254,0.39605204720557785,-0.6955280547965776
3642.0,0.012968383934554144,0.005434051527400546,-0.010902760308975388,-0.35837949520784546,0.026549363234495468,-0.7296863412027005,0.39645394151728985,-0.6846227834410387
3643.0,0.013478934268134386,0.005489682670954113,-0.01095017792693033,-0.3585841340104966,0.02818843345116458,-0.7295116102411896,0.3982540110270144,-0.6749528696775573
3644.0,0.013989484601714626,0.005545313814507679,-0.01095017792693033,-0.3585841340104966,0.029788268457927654,-0.7292392798937554,0.39839336872849596,-0.6654211974753623
3645.0,0.014500034935294717,0.00560094495806117,-0.011056127403937153,-0.35860275730745883,0.03188479109155437,-0.7295581265628373,0.3992410981669672,-0.6588334314990075
3646.0,0.015010585268874957,0.0056565761016147366,-0.010734327941428623,-0.3586438370307387,0.03402601435397594,-0.7293853449165963,0.39957783713978495,-0.6517068920743055
3647.0,0.015521135602455197,0.005712207245168304,-0.011036995817777924,-0.3583873789304902,0.03543410119132581,-0.729084890980305,0.4001536554384068,-0.6458819424200387
3648.0,0.016031685936035437,0.00576783838872187,-0.010984636790415099,-0.35819936694867804,0.03757026514220637,-0.7287282946681968,0.40069702706995175,-0.6418518614813955
3649.0,0.01654223626961568,0.005823469532275436,-0.009933688614986823,-0.3580985108438287,0.03921670555222862,-0.7280960431684957,0.4019456866426896,-0.6379190209821812
3650.0,0.016013188437239596,0.0006337608518000776,-0.009791008693394393,-0.3577789200812836,0.04052391270430243,-0.7281932207267866,0.4035220905655002,-0.6348892034018957
3651.0,0.015619266929784253,0.001119294936856084,-0.009807507131910318,-0.35782395869619404,0.04219902953318411,-0.7280989330807844,0.40417172083964586,-0.6334661167931461
3652.0,0.01398124735212515,0.001732331008881123,-0.0098441170543154,-0.35792054412377133,0.043631045263493526,-0.7281108883570986,0.4046089700710553,-0.6335355821100234
3653.0,0.014031358378813735,0.003858433977722381,-0.009809899235192128,-0.3580509989041671,0.04545245767938812,-0.7270346619642962,0.4059977969399231,-0.6338537580469692
3654.0,0.014031358378813735,0.003858433977722381,-0.009809899235192128,-0.3580509989041671,0.046798745458570795,-0.7271012006882208,0.4089894823502605,-0.6351406807920252
3655.0,0.01280637093438971,0.0034240589383172718,-0.009669226269912744,-0.3581565029731147,0.04776697349729465,-0.7273796147857322,0.4103167878859863,-0.6382447950566045
3656.0,0.011581383489965838,0.0029896838989122375,-0.00989898608709331,-0.35821997100147934,0.04888925770344812,-0.7274897641987309,0.41265719239231224,-0.6419515883458127
3657.0,0.011276949701664835,0.0024224488755927305,-0.009411484346435397,-0.35806701787400774,0.05018116377867038,-0.727434470718273,0.41513292496720927,-0.6456736827118724
3658.0,0.01047688875068788,0.0024787504192899414,-0.009451039202124766,-0.3581626050635235,0.05046544678237138,-0.7266843406657255,0.41748506990596185,-0.6520836103504926
3659.0,0.009676827799710776,0.0025350519629871522,-0.009588217024164488,-0.35775328029736786,0.052344253956743206,-0.7263504732648647,0.4198445116767403,-0.6590650096290879
3660.0,0.008876766848733671,0.0025913535066843635,-0.00957580323955459,-0.3577526645862274,0.052654865816827615,-0.7264260904530513,0.4220203772059651,-0.6660718076472377
3661.0,0.008076705897756714,0.0026476550503815744,-0.011136007409253416,-0.358267262857159,0.05480549504943721,-0.725807864067115,0.4248691233100169,-0.6750299174116275
3662.0,0.008076705897756714,0.0026476550503815744,-0.011368997744885553,-0.35866011276522525,0.05533187305350639,-0.7256245079095434,0.4265383397921403,-0.684823041524427
3663.0,0.007778064009034547,0.0026113014369619075,-0.011376632563026928,-0.35841972341571826,0.05620672522272528,-0.725116415216321,0.4296470286594905,-0.6953267775147481
3664.0,0.007479422120312527,0.002574947823542241,-0.011328518012461793,-0.3586251246521646,0.057436247969209084,-0.7249823080898411,0.43077409969225483,-0.7067820728021961
3665.0,0.0071807802315903575,0.002538594210122649,-0.011295767419885938,-0.358503478471148,0.0589054966691967,-0.7248424599154852,0.4324623272383565,-0.7196477579486635
3666.0,0.006882138342868338,0.0025022405967029824,-0.011295767419885938,-0.358503478471148,0.06037474536918431,-0.7247026117411293,0.4339240019053026,-0.7341896891644447
3667.0,0.006583496454146169,0.002465886983283316,-0.010286129531909136,-0.3581169664577571,0.061843994069171924,-0.7245627635667734,0.4346100220178712,-0.7484256617243343
3668.0,0.006284854565424149,0.002429533369863649,-0.01091802994525784,-0.35837517474967273,0.06331324276915953,-0.7244229153924174,0.43468742607838873,-0.7641349734022221
3669.0,0.00598621267670198,0.002393179756444057,-0.009868176949645367,-0.358060805741608,0.06478249146914715,-0.7242830672180616,0.4335600668404097,-0.7816277461093275
3670.0,0.005687570787979811,0.0023568261430243903,-0.00976879593148566,-0.35815034324166306,0.06590695293469508,-0.7230837955389282,0.4318919795987185,-0.7993918980866589
3671.0,0.005388928899257792,0.002320472529604724,-0.009198015984025754,-0.3581276562511738,0.06773962631434081,-0.7218257483363346,0.4294973453511818,-0.8182192653013739
3672.0,0.0050902870105356225,0.0022841189161850574,-0.008771150000486548,-0.3583414285390826,0.07010037286872751,-0.7217756032490299,0.4251473120834513,-0.8376502835783051
3673.0,0.004791645121813602,0.0022477653027653905,-0.008003470870413006,-0.3581217978251739,0.07263525563386389,-0.7215936357165833,0.4209677155195332,-0.8577139227816221
3674.0,0.004493003233091434,0.0022114116893457987,-0.007298080747371397,-0.35835889377509145,0.07485850996052233,-0.7209081343734013,0.4150335832497607,-0.8786767439143702
3675.0,0.004194361344369414,0.002175058075926132,-0.00700841616629836,-0.35847370425242553,0.07789905663493552,-0.721061779193388,0.40582241358660814,-0.899336577524986
3676.0,0.003895719455647245,0.0021387044625064654,-0.0064693623728785885,-0.35838035458339457,0.08016992508310446,-0.719941866130137,0.39608875144968947,-0.9180245451174606
3677.0,0.0035970775669252253,0.002102350849086799,-0.00476299885863207,-0.3583934836409465,0.08412039064121947,-0.7192249006376554,0.38538948918159527,-0.9397785105248514
3678.0,0.0032984356782030564,0.002065997235667132,-0.004481757729969581,-0.35788717520000773,0.08738176801125337,-0.7185950753018524,0.37280835428366416,-0.9597243288163645
3679.0,0.0029997937894808875,0.00202964362224754,-0.0029872276685514246,-0.35834993059291526,0.09161725673646137,-0.7179819318078837,0.35773221636216446,-0.9790905926216548
3680.0,0.0027011519007588674,0.0019932900088278733,-0.0026808419449329125,-0.3584975912246267,0.09585274546166951,-0.7173687883139152,0.3413501393915354,-0.9962552489319557
3681.0,0.0024025100120366985,0.001956936395408207,-0.000757902692053102,-0.35858969375109223,0.09962499801527086,-0.7167929280945345,0.3223558987374805,-1.0148977141611293
3682.0,0.002103868123314679,0.0019205827819885404,0.0006332586390533962,-0.3584281861688398,0.10391737189973585,-0.7148497699358224,0.3015344684630007,-1.0304523696807317
3683.0,0.00180522623459251,0.0018842291685689481,0.0021039043483179446,-0.3575209606938715,0.10841315840466592,-0.7141106702828541,0.2804447191336652,-1.0450847213525438
3684.0,0.00150658434587049,0.0018478755551492817,0.003229901161645672,-0.35769085242782334,0.11314600286882619,-0.7128724109882949,0.25713882890637885,-1.0567066883356813
3685.0,0.0012079424571483212,0.001811521941729615,0.0043558979749734,-0.3578607441617753,0.11787884733298647,-0.7116341516937356,0.23251038328931395,-1.064833129552199
3686.0,0.00039324395632544656,0.0016488248579548553,0.005481894788301276,-0.35803063589572715,0.12257449367409914,-0.7113554965518628,0.2080092824563736,-1.0726269871910852
3687.0,0.00037075346939177505,0.0013452137645393668,0.006607891601629004,-0.35820052762967897,0.1274149762358192,-0.7106396760200975,0.17900241273788609,-1.0765663778088146
3688.0,0.00019342080080672015,0.0012774095577176535,0.01015475719717065,-0.3586794853957457,0.13194295526322772,-0.7086200596379814,0.15164643226991642,-1.0784302349926873
3689.0,3.322743433319499e-05,0.0012729785335444793,0.011730757632680706,-0.3581916718694465,0.1364598672103929,-0.7078327196721725,0.12437916398706877,-1.0778328301234872
3690.0,-0.00012696593214033016,0.0012685475093713796,0.013559516661501835,-0.35834993059291526,0.13832103338724244,-0.7076195392966402,0.0959608355174069,-1.0736805763742987
3691.0,-0.0002871592986138553,0.0012641164851982054,0.01469610632649237,-0.35815034324166306,0.14018219956409186,-0.7074063589211083,0.06945204737819007,-1.0689058936831346
3692.0,-0.0004473526650873805,0.0012596854610251056,0.016346675931226587,-0.3579060238210469,0.1420433657409414,-0.707193178545576,0.04305508548231179,-1.0596084301386155
3693.0,-0.0006075460315609056,0.0012552544368519315,0.018492290393100814,-0.3580934069914818,0.14390453191779096,-0.7069799981700436,0.01787881677315895,-1.0500379314539101
3694.0,-0.0002492335884015196,0.0013470792382924708,0.019378563348962676,-0.3578646506524577,0.14576569809464038,-0.7067668177945116,-0.007896785160085148,-1.037150130487288
3695.0,-0.00021499218885165147,0.001417674668950812,0.021645690369435814,-0.3575432703975343,0.1476268642714899,-0.7065536374189793,-0.030829074967597722,-1.023303688235401
3696.0,-0.00018075078930163444,0.0014882700996090787,0.02249918129215288,-0.3577539117287926,0.14948803044833947,-0.706340457043447,-0.05486751210928956,-1.0079105560183357
3697.0,-0.00014650938975176633,0.0015588655302674198,0.023019821392402808,-0.35771689831908715,0.15134919662518886,-0.706127276667915,-0.07570456834649923,-0.9903658487315469
3698.0,-0.00014650938975176633,0.0015588655302674198,0.024311523103927615,-0.35742919877356877,0.15321036280203842,-0.7059140962923826,-0.09503525714810977,-0.9740844628027805
3699.0,-0.00033252576878964384,0.001422434421738479,0.024975513857905873,-0.35733147624541706,0.15507152897888798,-0.7057009159168502,-0.11301393074690812,-0.9545161907224349
3700.0,-0.0005185421478276703,0.0012860033132096125,0.02674663184379347,-0.3572599410910892,0.15693269515573738,-0.7054877355413183,-0.12887464710425045,-0.9358538917343973
3701.0,-0.0007045585268655478,0.0011495722046806717,0.028688794384491487,-0.35713960493377583,0.15879386133258694,-0.705274555165786,-0.14426969981606444,-0.916034985919187
3702.0,-0.0007045585268655478,0.0011495722046806717,0.028575980383280814,-0.35710347972014084,0.15782285342356542,-0.7058939920136239,-0.15843580881187155,-0.8966650828680496
3703.0,-5.824959948176362e-05,0.0012883456355906088,0.029751642815238177,-0.35730377972428756,0.15653557173201466,-0.7069324137424038,-0.17051563169926737,-0.8779455515644738
3704.0,0.0005880593279021695,0.0014271190665005459,0.029855352151712655,-0.3568893432456427,0.15547272330126796,-0.7067264334754807,-0.1819702248140102,-0.859667563750006
3705.0,0.0012343682552859536,0.0015658924974104832,0.03120012554349473,-0.3567176017582222,0.15287937365425555,-0.707717771380345,-0.19196068565734004,-0.8422658769909727
3706.0,0.003348919435113895,0.0015417618608005823,0.03198414066914513,-0.35682384206049095,0.15028602400724328,-0.7087091092852094,-0.20124116605457282,-0.8251534958665175
3707.0,0.004882236678331591,0.0027535966672460506,0.03233299736121605,-0.3566799857376132,0.14769267436023087,-0.7097004471900737,-0.20851879575304058,-0.8088178880566828
3708.0,0.00640274188973378,0.00286492772162476,0.033218662466079754,-0.3567673512183686,0.1450993247132186,-0.710691785094938,-0.21648302983464882,-0.792486624285447
3709.0,0.007980296013355587,0.0026469083368708675,0.033343067557014806,-0.35675455228679,0.14250597506620616,-0.7116831229998024,-0.22249436966138342,-0.778111799693225
3710.0,0.009700019149325589,0.0037522172558802917,0.0333065833968852,-0.35699594511445343,0.13983261231546942,-0.7128216881805371,-0.2279195341421002,-0.7641061293003288
3711.0,0.013432952651504116,0.0039393017409107695,0.03345283706313957,-0.35674139964881146,0.13715924956473252,-0.7139602533612717,-0.2327716497143032,-0.7503303995078842
3712.0,0.015962993569034082,0.003129941586677764,0.03345283706313957,-0.35674139964881146,0.13344425552714334,-0.7147736418383916,-0.23757040802108165,-0.7381102337811823
3713.0,0.018493034486564197,0.0023205814324447588,0.03452168802249345,-0.35669847017206296,0.12965212598389583,-0.7156831271042475,-0.2423806919163995,-0.7266872672586782
3714.0,0.017307728111837544,0.0022380911371403644,0.03463797620656459,-0.3566799857376132,0.12585999644064816,-0.7165926123701037,-0.24544974208654344,-0.7170288948040204
3715.0,0.016122421737110895,0.002155600841835895,0.0351936987415817,-0.35674196557905125,0.12167496589840979,-0.717559064016686,-0.24984137908703472,-0.7081717931072292
3716.0,0.014937115362384094,0.0020731105465315,0.03510836641761347,-0.3566584594281249,0.11748993535617154,-0.7185255156632685,-0.2540646649414489,-0.7002577984346328
3717.0,0.013751808987657443,0.001990620251227031,0.03505254106753223,-0.3569287251782034,0.11310501091713465,-0.7197319073212278,-0.25693140815113336,-0.693384117165043
3718.0,0.012566502612930791,0.0019081299559226366,0.03505254106753223,-0.3569287251782034,0.10872008647809761,-0.7209382989791872,-0.26071360116459324,-0.6879038923880879
3719.0,0.01138119623820414,0.0018256396606181674,0.035525451764185784,-0.3570773552274549,0.10506110643400272,-0.7217121850015658,-0.2639344490213028,-0.6825899043789528
3720.0,0.01019588986347734,0.0017431493653137728,0.03596585815271963,-0.35715774090192054,0.1013899484095645,-0.7227470015451148,-0.267418242215638,-0.6790064026605322
3721.0,0.009010583488750688,0.0016606590700093036,0.03596585815271963,-0.35715774090192054,0.09648419522686431,-0.7234813720125151,-0.27139112489935935,-0.6758041230797897
3722.0,0.007825277114024037,0.0015781687747049087,0.03589627755375669,-0.3570530962085221,0.09211622773463944,-0.7235561900862428,-0.2754626418877296,-0.674204259252505
3723.0,0.006639970739297386,0.0014956784794004398,0.03616740005933687,-0.35700271007685597,0.0875692140628258,-0.7249806181592643,-0.2794277692311289,-0.6734901496116961
3724.0,0.005454664364570585,0.001413188184096045,0.03616740005933687,-0.35700271007685597,0.08419476330688806,-0.7250246323356389,-0.28297777888355763,-0.6734660792361764
3725.0,0.004269357989843934,0.0013306978887915758,0.03637973918131452,-0.35680356551361536,0.0792431514344395,-0.725460440540975,-0.28719832940847995,-0.6742420665365747
