frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
3291,0.003844051,86.92028165,0.35840331,-3.148987704,0.731574382,-5.387331594,0.899177533,18.20878666
3292,0.004319735,86.12341495,0.358479224,-3.258133629,0.731732938,-5.290585878,0.882655145,19.12007421
3293,0.004796089,85.48473618,0.359212,-3.301237867,0.731735304,-5.105428104,0.867935091,19.99272493
3294,0.005272931,84.96151602,0.359171332,-3.36997164,0.731745312,-4.920273461,0.851870373,20.89152438
3295,0.005750141,84.52510935,0.359101629,-3.393142641,0.73176296,-4.735125816,0.838411057,21.61688651
3296,0.006227633,84.15560518,0.358979049,-3.397006755,0.731544918,-4.550515018,0.823438353,22.37339761
3297,0.006705347,83.83873906,0.358846765,-3.458964165,0.731461854,-4.317358521,0.810934591,23.02698791
3298,0.007183239,83.56402684,0.358789261,-3.475609336,0.731390906,-4.084152927,0.798312991,23.68823988
3299,0.007661275,83.32359179,0.359134624,-3.485924166,0.731332077,-3.850905951,0.787034584,24.35789461
3300,0.008139431,83.11140233,0.359109126,-3.47069537,0.731352281,-3.520743244,0.775575,24.9014915
3301,0.008617686,82.92276222,0.359607378,-3.629104274,0.732004797,-3.254305934,0.766462872,25.48976385
3302,0.009096025,82.75396071,0.359607378,-3.629104274,0.731607252,-2.948085992,0.757693725,25.91968254
3303,0.009574434,82.60202712,0.359296249,-3.656527339,0.732167174,-2.678510546,0.750034253,26.46520205
3304,0.010052905,82.46455526,0.359296249,-3.656527339,0.731768528,-2.367500266,0.742977427,26.88203167
3305,0.010531428,82.33957553,0.35946276,-3.676231851,0.731914594,-2.124177744,0.737157357,27.29487797
3306,0.011009997,82.22546021,0.359323699,-3.597956804,0.731627009,-1.807592491,0.732467279,27.72796836
3307,0.011488606,82.12085246,0.359240026,-3.649883042,0.731578231,-1.505595525,0.729058977,28.0935738
3308,0.011967251,82.02461222,0.35919801,-3.633537075,0.731172176,-1.156562245,0.725657702,28.47685072
3309,0.012445926,81.93577463,0.358892856,-3.655496073,0.731217318,-0.950053563,0.723500412,28.81629748
3310,0.012924629,81.85351759,0.358978759,-3.658197261,0.73111958,-0.650958445,0.723224007,29.10833138
3311,0.013403357,81.77713635,0.358839044,-3.597848299,0.730706623,-0.374687302,0.722498738,29.4537431
3312,0.013882107,81.70602328,0.358839044,-3.597848299,0.730435705,-0.1286337,0.723226045,29.62377284
3313,0.014360878,81.63965172,0.359035834,-3.574446215,0.729585529,0.164792734,0.724600737,29.91317737
3314,0.014839666,81.57756291,0.359172266,-3.636093819,0.729468289,0.452554834,0.727939511,30.13593288
3315,0.01531847,81.51935541,0.359011107,-3.679142567,0.729348187,0.670606201,0.732323512,30.24890404
3316,0.01579729,81.46467642,0.358907034,-3.674115823,0.729241543,0.906110418,0.737155771,30.40935994
3317,0.016276123,81.41321462,0.358882748,-3.618254072,0.728847952,1.18606557,0.741993737,30.56772465
3318,0.015426501,71.89388818,0.358644407,-3.680503467,0.729159691,1.376370184,0.74868953,30.6369639
3319,0.014042206,71.30431498,0.358719628,-3.814201476,0.728137563,1.635786105,0.755327748,30.6796221
3320,0.012659722,70.58588495,0.358719628,-3.814201476,0.727322529,1.867528334,0.763167309,30.68762362
3321,0.009016355,74.3754296,0.357985034,-3.799715491,0.727547178,2.051901753,0.774197062,30.61829697
3322,0.007392819,70.5736907,0.357985034,-3.799715491,0.727381547,2.266190547,0.785227915,30.55091801
3323,0.005819907,64.6778827,0.357985034,-3.799715491,0.726993809,2.561351277,0.796259825,30.48540599
3324,0.005861673,60.36820464,0.357985034,-3.799715491,0.726501849,2.813641001,0.807292747,30.42168454
3325,0.003711172,46.91991625,0.357800253,-3.826166248,0.725653769,3.17624263,0.819110446,30.19573686
3326,0.003793225,46.69756573,0.357800253,-3.826166248,0.724834819,3.53967821,0.833661621,29.93416602
3327,0.003472238,44.82111369,0.357928008,-3.813854874,0.724045098,3.903921276,0.848137786,29.61105316
3328,0.003155729,42.56542755,0.357928008,-3.813854874,0.723284703,4.268944983,0.862640019,29.29879463
3329,0.002845195,39.81228813,0.358442655,-3.713274857,0.722553725,4.634722121,0.877768422,28.85059
3330,0.002542824,36.39486834,0.358880007,-3.552279744,0.721852254,5.00122512,0.892948718,28.41759874
3331,0.002251909,32.07561419,0.358511395,-3.539953738,0.721180377,5.368426062,0.908106363,27.90131814
3332,0.002249575,31.42085558,0.358279728,-3.398044444,0.720538175,5.736296694,0.924536296,27.23316199
3333,0.00298164,36.38606287,0.358587319,-3.400648223,0.719925729,6.10480844,0.941087558,26.58842294
3334,0.002145429,22.66186117,0.358516485,-3.256161498,0.719343115,6.473932411,0.956081857,25.86302296
3335,0.00206528,33.49987572,0.358616228,-3.242282445,0.718790404,6.84363942,0.974223788,25.05605622
3336,0.002063229,44.77532869,0.358717161,-3.211619167,0.718267666,7.213899992,0.988943704,24.22406721
3337,0.002139502,55.65491864,0.357966728,-2.959483683,0.717774967,7.584684379,1.005597937,23.24070715
3338,0.002139502,55.65491864,0.357902195,-2.744125489,0.717312368,7.955962574,1.02015831,22.25569033
3339,0.002324158,55.00228686,0.358728017,-2.64515117,0.716879928,8.327704323,1.032924788,21.29891988
3340,0.002324158,55.00228686,0.358418569,-2.466576578,0.716477701,8.699879144,1.045461818,20.22322357
3341,0.002229281,53.78082551,0.358119814,-2.298323616,0.716105738,9.072456332,1.05678952,19.02878403
3342,0.002135508,52.45144723,0.358548194,-2.00026593,0.715764086,9.445404983,1.066898433,17.84982666
3343,0.002042989,51.0008293,0.353599975,-0.919619504,0.715452789,9.818694007,1.072156242,16.65582527
3344,0.001951903,49.41373391,0.355320089,-1.360079254,0.713932127,10.34395389,1.079125198,15.3743668
3345,0.00186246,47.6727654,0.357060999,-1.796269508,0.712877068,10.80412519,1.083398744,14.00235759
3346,0.00177491,45.75813811,0.358822401,-2.228202216,0.712666931,11.3539107,1.085291832,12.67944247
3347,0.001689545,43.6474891,0.358409535,-0.935365519,0.7114486,11.90989225,1.084068867,11.3057242
3348,0.001689545,43.6474891,0.358668599,-0.618166191,0.711600929,12.39882894,1.081655806,9.92749528
3349,0.001689545,43.6474891,0.358824364,-0.228253481,0.71014804,12.95507964,1.077925028,8.563436063
3350,0.001689545,43.6474891,0.35847664,0.146279786,0.710577179,13.38598668,1.069808941,7.173976852
3351,0.001887129,53.31516129,0.358775253,0.528148069,0.710182232,13.87284393,1.060651184,5.788795333
3352,0.001880255,45.61305378,0.358365521,0.856753224,0.709562675,14.30423594,1.050171878,4.415898271
3353,0.001907253,37.99277418,0.357918511,1.160336984,0.709745717,14.65602032,1.038276325,3.037176633
3354,0.001966728,30.70944792,0.358092945,1.381390165,0.7099555,15.00761006,1.024331358,1.747031745
3355,0.001865454,27.74173694,0.357821058,1.591771751,0.709026847,15.2562158,1.009519387,0.5410914
3356,0.001769751,24.44339222,0.357735651,1.872713699,0.708959933,15.54029057,0.993451957,-0.787632249
3357,0.001680568,20.7817433,0.358135871,2.037203036,0.710140876,15.75309312,0.977177437,-1.992884851
3358,0.001598999,16.72849126,0.358290662,2.319047207,0.710188543,15.90923576,0.960412016,-3.060940216
3359,0.001526263,12.26470048,0.357789473,2.572554813,0.710815532,16.02888845,0.942276068,-4.302893304
3360,0.001463679,7.387305508,0.358727127,2.692701526,0.711369722,15.98038652,0.924261892,-5.398617342
3361,0.001412596,2.116409074,0.358793229,3.042803357,0.711924421,15.93196014,0.906955245,-6.498105451
3362,0.001374298,-3.498334091,0.358719414,3.282980861,0.712479628,15.88360919,0.888777428,-7.39473156
3363,0.001349873,-9.374857453,0.358406888,3.444539228,0.713035342,15.83533357,0.872356845,-8.343150541
3364,0.00134008,-15.40198924,0.358097101,3.546882953,0.713591561,15.78713318,0.854629141,-9.238860647
3365,0.001345238,-21.4499893,0.357938253,3.578709774,0.714148284,15.73900791,0.838887297,-10.03865631
3366,0.001365178,-27.38643678,0.358345317,3.782878452,0.714705511,15.69095764,0.822163517,-10.85291692
3367,0.001399268,-33.09293467,0.358317338,3.895928348,0.715263239,15.64298228,0.80646285,-11.56072454
3368,0.001138679,-18.50769157,0.358523783,4.020985306,0.715821468,15.59508171,0.791590107,-12.20791786
3369,0.000988152,2.382243241,0.357680656,4.304083998,0.716380196,15.54725582,0.777866098,-12.88628584
3370,0.001199151,6.844185418,0.358049499,4.362895426,0.717635501,15.38589338,0.764654141,-13.46977657
3371,0.000957306,7.463263596,0.358298987,4.422512781,0.717659059,15.17326567,0.752352352,-14.07483677
3372,0.000957306,7.463263596,0.358656597,4.543491471,0.717951913,14.95565298,0.740462943,-14.59638341
3373,0.000946866,20.35001099,0.358236813,4.518273454,0.719173783,14.71580064,0.730788482,-15.11361091
3374,0.00098399,32.88176149,0.358959003,4.61157508,0.720408213,14.4767661,0.72127368,-15.50539477
3375,0.001847984,21.78246045,0.358277249,4.818888671,0.720881764,14.22924483,0.712674234,-16.00163867
3376,0.0017995,24.14166634,0.358247189,4.937444217,0.721189868,13.94987443,0.706030245,-16.31980642
3377,0.0017995,24.14166634,0.358051962,4.964899287,0.721515102,13.67074926,0.698823842,-16.63151994
3378,0.001619948,25.99308893,0.358031382,4.983694968,0.722384871,13.3958696,0.693851192,-16.9852958
3379,0.001442507,28.30290266,0.357491457,5.114709279,0.723051208,13.14466279,0.689062888,-17.3500111
3380,0.001568909,26.94425326,0.357270108,5.150043475,0.722938226,12.88855301,0.686163711,-17.64566185
3381,0.00296579,48.67486948,0.357965912,5.178143216,0.723416626,12.58054165,0.683538761,-17.96116435
3382,0.004511712,56.0725033,0.357959608,5.166996843,0.724077137,12.28706751,0.682241133,-18.2498333
3383,0.006094291,59.66497494,0.35820149,5.325197125,0.724523073,11.96640981,0.681969747,-18.51622205
3384,0.008126603,68.7258497,0.358286926,5.412009286,0.725268309,11.70145042,0.68284949,-18.79799909
3385,0.010587906,66.56406797,0.358505767,5.416772276,0.726204462,11.37651647,0.68438457,-19.01429402
3386,0.013058593,65.21894529,0.359035057,5.577627389,0.726669032,11.09659672,0.68678271,-19.31529825
3387,0.015749252,68.51083596,0.358829757,5.682235225,0.726651208,10.82693208,0.691387387,-19.51611309
3388,0.018109462,69.93903768,0.358633728,5.73215093,0.727430681,10.5127651,0.695654643,-19.75344545
3389,0.020260243,79.68362379,0.358174093,5.86996752,0.727383542,10.20612879,0.701629331,-19.93255213
3390,0.018568676,80.43914592,0.358430554,6.020640431,0.727549186,9.890350293,0.708592707,-20.07568271
3391,0.016880985,81.34592103,0.358213658,6.010924454,0.728554703,9.617097222,0.716130038,-20.25564379
3392,0.015198461,82.45379376,0.358268055,6.043249174,0.728575393,9.310987065,0.724875787,-20.34541893
3393,0.013523032,83.83681461,0.357915064,6.203918988,0.72924839,9.014488683,0.734464254,-20.381693
3394,0.011857707,85.60959454,0.358576767,6.254830183,0.729296056,8.687695649,0.745464478,-20.46282035
3395,0.010207432,87.95849686,0.35819819,6.396106205,0.729916483,8.387391419,0.756601532,-20.47916832
3396,0.008580895,88.79345234,0.357879685,6.498008671,0.729420584,8.085850956,0.76889145,-20.39370027
3397,0.006994675,84.05229677,0.358313567,6.555636698,0.730450553,7.763720055,0.781793242,-20.40352676
3398,0.00548387,76.62124303,0.358421275,6.761827842,0.730478544,7.436695424,0.796666531,-20.29765982
3399,0.004132048,63.97497385,0.358835194,6.643035877,0.730530329,7.109706506,0.811424289,-20.14068883
3400,0.003150942,41.57818657,0.358897546,6.66008639,0.730455251,6.752283639,0.827399716,-19.92068467
3401,0.002938824,9.186265688,0.359138743,6.695078305,0.730687912,6.341321324,0.843252994,-19.68723133
3402,0.003632983,-18.4997808,0.359069009,6.70988104,0.73095814,5.930641751,0.859813689,-19.37853079
3403,0.004859432,-34.81940007,0.359014898,6.724566206,0.731265893,5.520286778,0.877999505,-18.97777238
3404,0.006315317,-44.1220391,0.358875053,6.73664861,0.731140245,5.115478328,0.895287709,-18.55361959
3405,0.00787439,-49.84725379,0.35891716,6.7268307,0.731163963,4.64457395,0.913465766,-18.02693092
3406,0.009485907,-53.65534329,0.35891716,6.7268307,0.730931688,4.2075667,0.931120547,-17.46627663
3407,0.011127105,-56.34925573,0.358796038,6.677788077,0.730470385,3.687155352,0.949185142,-16.87101224
3408,0.012786561,-58.34744905,0.358707868,6.62482189,0.730069418,3.16612934,0.966704678,-16.23213046
3409,0.014457989,-59.88516651,0.358680805,6.632699013,0.729728888,2.644573885,0.984425768,-15.44805324
3410,0.01613767,-61.10351223,0.358948793,6.48118796,0.729448877,2.122574732,1.000277063,-14.64483758
3411,0.017823271,-62.0917927,0.358836299,6.469667033,0.728488458,1.48208242,1.016975586,-13.8754274
3412,0.019513257,-62.90909887,0.358923821,6.383041041,0.727619306,0.839979547,1.031795702,-12.90597602
3413,0.01144507,-83.84293807,0.3586224,6.323290397,0.72684175,0.196421886,1.044903264,-12.04104572
3414,0.00902354,-69.59411058,0.358342021,6.248529961,0.726723013,-0.447164734,1.057126989,-10.97462083
3415,0.007516498,-89.77996463,0.358011393,5.977717477,0.726066761,-1.129367472,1.066635707,-9.929048506
3416,0.006320425,-87.58630732,0.357006303,5.804447896,0.723846892,-1.853545387,1.076493287,-8.902288238
3417,0.005137921,-84.37621696,0.35276916,3.96511693,0.722956606,-2.576858711,1.08268728,-7.805705617
3418,0.003981094,-79.27579736,0.354085098,4.455593907,0.722181812,-3.301839814,1.087584873,-6.673817895
3419,0.002881043,-70.15355023,0.355426791,4.942403356,0.72152288,-4.028261591,1.089335748,-5.469797276
3420,0.001937044,-51.13755969,0.356793948,5.425516765,0.720189502,-4.862406798,1.087835227,-4.297774251
3421,0.001484685,-11.92158377,0.35892041,4.781774384,0.719262134,-5.547548047,1.086791039,-3.123006564
3422,0.001484685,-11.92158377,0.358617016,4.589549495,0.718437872,-6.234359826,1.081421542,-1.91331731
3423,0.001230156,-6.982303172,0.358241274,4.373052256,0.717717071,-6.922650207,1.074963564,-0.754924112
3424,0.001190702,-11.01690696,0.358273193,4.146960347,0.717167673,-7.156269869,1.066348809,0.460482558
3425,0.001020009,16.01702502,0.358419195,3.895761829,0.716630216,-7.390243845,1.055577847,1.591790715
3426,0.001020009,16.01702502,0.358240953,3.735176403,0.716104727,-7.624565121,1.042532572,2.711963183
3427,0.001223922,33.92858833,0.358231803,3.525522743,0.715591233,-7.859226615,1.028315798,3.787685766
3428,0.001223922,33.92858833,0.358064715,3.408670609,0.715089759,-8.094221179,1.013613749,4.909622676
3429,0.001228883,38.13616508,0.358127721,3.163378505,0.714600331,-8.329541601,0.995308361,5.905638661
3430,0.001228883,38.13616508,0.357945272,2.997032245,0.714122974,-8.565180603,0.977573626,6.904218016
3431,0.001264831,41.93970606,0.357801076,2.794004211,0.713657711,-8.801130846,0.960887707,7.820059571
3432,0.001264831,41.93970606,0.3579203,2.745755333,0.713204567,-9.037384927,0.94242249,8.805116577
3433,0.001298308,50.70505114,0.358539329,2.500693238,0.712763565,-9.273935387,0.924067003,9.645168175
3434,0.001298308,50.70505114,0.358469111,2.298303437,0.712334727,-9.510774702,0.905571589,10.46478409
3435,0.001298308,50.70505114,0.358313622,2.220377189,0.711918075,-9.747895295,0.886053331,11.20571702
3436,0.001298308,50.70505114,0.358248979,2.13817864,0.71151363,-9.98528953,0.867464298,11.93676296
3437,0.001298308,50.70505114,0.358577798,2.006419796,0.711121414,-10.22294972,0.849101883,12.58658477
3438,0.001298308,50.70505114,0.358868147,1.891499839,0.710741446,-10.46086811,0.830154263,13.15771065
3439,0.00139267,52.19264889,0.358407357,1.918480705,0.710373746,-10.69903691,0.813120192,13.69080591
3440,0.00139267,52.19264889,0.358116454,1.845927984,0.710018334,-10.93744828,0.796250192,14.14654986
3441,0.001219514,33.72015496,0.358446594,1.655323476,0.709675228,-11.17609431,0.779321326,14.63521377
3442,0.001219514,33.72015496,0.358534519,1.692670373,0.709344445,-11.41496706,0.763983844,15.0171111
3443,0.001292107,20.91151765,0.358168929,1.727412409,0.709026003,-11.65405854,0.749094731,15.3138314
3444,0.001292107,20.91151765,0.358469231,1.590956845,0.708719919,-11.8933607,0.735467253,15.61536342
3445,0.001327367,9.756730501,0.35828207,1.392748725,0.708426208,-12.13286548,0.723389048,15.88938359
3446,0.001327367,9.756730501,0.358329251,1.407022473,0.708144886,-12.37256474,0.710810315,16.06195457
3447,0.001321029,10.96145906,0.358366006,1.377207005,0.707875968,-12.61245032,0.69839749,16.2488462
3448,0.00131528,12.17726037,0.358366006,1.377207005,0.707619467,-12.85251402,0.688937375,16.43143088
3449,0.001310129,13.40317865,0.358349184,1.322320846,0.707375398,-13.09274761,0.681044492,16.57676485
3450,0.001305582,14.63820517,0.358151942,1.332872084,0.707143773,-13.33314279,0.672285829,16.6976148
3451,0.001301646,15.88128231,0.358563912,1.275265142,0.706924605,-13.57369128,0.666086135,16.77157356
3452,0.001298326,17.13130841,0.358563912,1.275265142,0.706717904,-13.81438472,0.660236452,16.79450971
3453,0.001295627,18.387143,0.358440736,1.103733254,0.706523683,-14.05521474,0.655663421,16.81833387
3454,0.001293553,19.64761272,0.358551707,1.098343779,0.706341951,-14.29617295,0.651633771,16.90139944
3455,0.001292107,20.91151765,0.358511588,1.218120004,0.706172718,-14.53725092,0.649877604,16.90509083
3456,0.001292107,20.91151765,0.358529828,1.228804801,0.706514733,-14.43378576,0.64761481,16.95265771
3457,0.001292107,20.91151765,0.358429737,1.008359126,0.706859049,-14.33042107,0.646574667,16.97581817
3458,0.001292107,20.91151765,0.358423793,0.989543377,0.707205664,-14.22715736,0.647049888,16.9461695
3459,0.001262102,21.37699962,0.358478175,0.885438429,0.707554574,-14.12399516,0.650389574,16.92799296
3460,0.001232184,21.86511785,0.358561741,0.745170257,0.707905776,-14.02093499,0.651627518,16.87976755
3461,0.00120236,22.37748835,0.358461016,0.785681891,0.708259265,-13.91797736,0.655994777,16.80173007
3462,0.00120236,22.37748835,0.35833762,0.775061754,0.70861504,-13.81512278,0.660799392,16.81644053
3463,0.00120236,22.37748835,0.358959632,0.673713575,0.708973095,-13.71237176,0.667032229,16.80057871
3464,0.00120236,22.37748835,0.358872591,0.678719602,0.709333429,-13.6097248,0.67316651,16.70240686
3465,0.001270665,25.97368979,0.359017569,0.525271936,0.709696036,-13.50718241,0.68183214,16.5500548
3466,0.001270665,25.97368979,0.359051197,0.509953947,0.710060915,-13.40474507,0.690104441,16.45642691
3467,0.001270665,25.97368979,0.358090422,0.490949254,0.710428061,-13.30241329,0.700024942,16.29988628
3468,0.001270665,25.97368979,0.358104241,0.438157941,0.71079747,-13.20018755,0.710777914,16.16259665
3469,0.00120236,22.37748835,0.358101855,0.369607553,0.711169141,-13.09806833,0.723037134,15.95944176
3470,0.00120236,22.37748835,0.358089482,0.331514074,0.711543067,-12.99605612,0.735271245,15.75265072
3471,0.001208117,22.22689875,0.35861142,0.399911966,0.711919247,-12.89415139,0.749258532,15.43147701
3472,0.001213881,22.07773834,0.358822416,0.390972505,0.712297677,-12.79235462,0.764435343,15.11771254
3473,0.001219654,21.92998886,0.358717676,0.396798107,0.712678353,-12.69066628,0.77948378,14.77452792
3474,0.001219654,21.92998886,0.35861142,0.399911966,0.713061271,-12.58908683,0.79505585,14.35214127
3475,0.001219654,21.92998886,0.35876826,0.388570468,0.713446428,-12.48761674,0.813436405,13.83209876
3476,0.00130816,20.53505271,0.35860813,0.374835363,0.713833821,-12.38625647,0.829308487,13.33714274
3477,0.001177432,30.51661865,0.358926516,0.404628168,0.714223445,-12.28500647,0.848413884,12.79503158
3478,0.001177432,30.51661865,0.3588183,0.349325038,0.714615296,-12.18386719,0.867578175,12.14358928
3479,0.001348625,40.07035934,0.358853386,0.346481263,0.715009373,-12.08283909,0.885219471,11.46413204
3480,0.001337941,25.50415266,0.358425249,0.521550525,0.715405669,-11.9819226,0.905355051,10.73556165
3481,0.001337941,25.50415266,0.358452381,0.491787598,0.715804183,-11.88111816,0.924162126,9.952787548
3482,0.001337941,25.50415266,0.358440611,0.442069404,0.716541006,-11.54338885,0.943930755,9.121149177
3483,0.001337941,25.50415266,0.358678335,0.610886491,0.71709401,-11.09052826,0.962028589,8.254201836
3484,0.001337941,25.50415266,0.358779065,0.669823113,0.717691741,-10.6383938,0.979993324,7.319780053
3485,0.001337941,25.50415266,0.358948337,0.742227887,0.718334088,-10.18703988,0.997985712,6.303004265
3486,0.001337941,25.50415266,0.358921135,0.849729881,0.719020931,-9.736520357,1.015449722,5.27719719
3487,0.001337941,25.50415266,0.358841401,0.930977068,0.719752144,-9.286888466,1.031178279,4.295382009
3488,0.001337941,25.50415266,0.358534276,1.08571396,0.720521241,-8.729884295,1.045724881,3.203104848
3489,0.001519557,27.58739527,0.358087419,1.344225766,0.722473774,-8.145641819,1.058937511,1.996599622
3490,0.001391757,17.7222775,0.358257135,1.357085962,0.723033364,-7.498956089,1.070817367,0.846406505
3491,0.000961824,-10.24169247,0.358774408,1.559288146,0.723684913,-6.853352681,1.078700094,-0.320730468
3492,0.001388436,-46.84150083,0.358517494,1.740289129,0.724274116,-6.131441726,1.087023831,-1.470464217
3493,0.004111814,-75.69446247,0.358131883,1.749190388,0.724978101,-5.410818555,1.090573594,-2.672100085
3494,0.007746867,-86.2055523,0.357555785,2.906115852,0.725796536,-4.691707033,1.094599807,-3.86541795
3495,0.011546651,-85.9935977,0.357010931,2.524898123,0.727237238,-3.953629673,1.092097393,-5.042535128
3496,0.018386659,-87.47384061,0.35648193,2.14253201,0.728798132,-3.218592292,1.090057934,-6.224557618
3497,0.016838524,-87.88546928,0.355968852,1.759046524,0.728116673,-2.459088534,1.088484031,-7.410504544
3498,0.015291434,-88.38041994,0.357626404,2.744218288,0.729932055,-1.75190743,1.081975007,-8.515262531
3499,0.013745742,-88.98673797,0.357792818,2.845502318,0.729988202,-1.034176466,1.072893266,-9.6150081
3500,0.01220198,-89.74657961,0.357852936,2.879391807,0.73029999,-0.38146788,1.062042742,-10.68538767
3501,0.010660985,-89.27262444,0.358362687,2.872652343,0.730318202,0.24480603,1.049589426,-11.70413484
3502,0.00912416,-87.96218628,0.358459035,2.863961859,0.730376405,0.947910467,1.036485165,-12.71146666
3503,0.007594038,-86.1223569,0.358394158,2.919915976,0.730565109,1.406129416,1.020913275,-13.56302095
3504,0.006075683,-83.35879986,0.358394158,2.919915976,0.730835855,1.985665521,1.004655787,-14.41897108
3505,0.004580814,-78.77429757,0.35850887,2.981819127,0.730812044,2.540772351,0.987732236,-15.27238516
3506,0.003143118,-69.88633241,0.358626931,2.985316708,0.73135458,3.108908211,0.971420859,-16.03838583
3507,0.00189735,-47.98508124,0.358625187,3.040032453,0.731098259,3.489373078,0.953849558,-16.75179618
3508,0.001464955,5.169640423,0.358726004,3.035607853,0.731134586,3.960558337,0.936195757,-17.43493878
3509,0.002348969,45.44048072,0.35879207,3.00215602,0.731554752,4.410363821,0.917705924,-17.95887983
3510,0.003703327,60.25651027,0.35879207,3.00215602,0.731384306,4.797313595,0.900637382,-18.53553836
3511,0.005170785,66.92754504,0.358633575,3.005599893,0.730953348,5.221878328,0.881780425,-18.9941078
3512,0.006677185,70.62169686,0.358633575,3.005599893,0.730583127,5.545870775,0.865542567,-19.36939807
3513,0.008201098,72.94989273,0.358386034,2.861772615,0.730174527,5.978805361,0.847856839,-19.7458762
3514,0.009734301,74.54667552,0.358386034,2.861772615,0.729300707,6.324315447,0.832925209,-20.04871052
3515,0.011273005,75.70826396,0.358644339,2.875670406,0.729280059,6.665910081,0.816688902,-20.28984497
3516,0.012815228,76.59056855,0.358644286,2.735554941,0.728918657,6.93935233,0.802235665,-20.49503796
3517,0.014359836,77.28320036,0.358318891,2.794763034,0.728466783,7.244131113,0.788651386,-20.61563176
3518,0.015906136,77.84123426,0.358168665,2.615437367,0.727838446,7.51986078,0.775870784,-20.77856372
3519,0.01419985,79.52846011,0.357930828,2.472068991,0.727226993,7.796060519,0.764744657,-20.80760409
3520,0.011242909,73.29885609,0.35797356,2.372864057,0.72680546,8.10731571,0.753618733,-20.83750194
3521,0.008698332,68.20705253,0.358466124,2.247911288,0.726034067,8.364356357,0.74249302,-20.86829579
3522,0.006412012,58.4479735,0.358196582,2.189201914,0.725277317,8.621938586,0.732710268,-20.82917462
3523,0.004233038,55.90499491,0.357956253,1.955500339,0.724535255,8.880053667,0.723591854,-20.78192068
3524,0.003492929,55.13585255,0.357692398,1.85678733,0.723807929,9.138692746,0.716044519,-20.69803152
3525,0.00290563,48.09988471,0.358728125,1.766370838,0.72309538,9.397846848,0.709597439,-20.62127527
3526,0.00238335,37.75830155,0.358414562,1.748662106,0.722916346,9.653626412,0.703791234,-20.42938874
3527,0.001978277,22.47087227,0.358157127,1.617135311,0.7221134,9.82029057,0.699701373,-20.28073213
3528,0.001781111,39.08008371,0.357848646,1.442962219,0.721316577,9.987324365,0.69573059,-20.14974295
3529,0.00166959,23.18073945,0.358364936,1.431618568,0.720525898,10.15472618,0.693549787,-19.89573938
3530,0.001556449,26.8105423,0.358168691,1.367425787,0.719741384,10.32249436,0.691819999,-19.726363
3531,0.001618181,28.90482733,0.358275968,1.216232736,0.718963053,10.49062723,0.691562026,-19.49010857
3532,0.001681914,30.84283553,0.358114699,1.047954024,0.718190927,10.65912307,0.69203571,-19.29367363
3533,0.001747431,32.63745934,0.3584658,0.972952947,0.717425026,10.82798014,0.693310169,-18.9471775
3534,0.001747431,32.63745934,0.358452673,0.918385829,0.716665369,10.99719665,0.695496927,-18.74043625
3535,0.001951746,35.12011641,0.358322054,0.885149556,0.715911977,11.16677079,0.69908014,-18.50706921
3536,0.001951746,35.12011641,0.358278041,0.780565614,0.715164868,11.33670073,0.703534967,-18.14091096
3537,0.001909981,36.0406163,0.358340826,0.755401556,0.714424064,11.50698457,0.709298205,-17.88987447
3538,0.001868731,37.00201065,0.358309773,0.692831113,0.713689583,11.67762041,0.716089219,-17.45015352
3539,0.001828031,38.00650751,0.358295785,0.61461829,0.712961445,11.84860631,0.722934932,-17.12295938
3540,0.001787918,39.05641116,0.358321127,0.546387861,0.712239669,12.01994028,0.731393745,-16.66559172
3541,0.001014815,38.20666666,0.358485355,0.511925242,0.711524276,12.19162033,0.741336517,-16.29054771
3542,0.001014815,38.20666666,0.358209317,0.300900709,0.710815283,12.3636444,0.752660165,-15.81331928
3543,0.00111208,39.14333102,0.357964437,0.233519208,0.710112711,12.53601042,0.763653084,-15.32046728
3544,0.00111208,39.14333102,0.358129718,0.176499978,0.709416578,12.70871629,0.775932826,-14.74648287
3545,0.001210185,52.90385672,0.358450714,-0.121459826,0.708726903,12.88175985,0.788791812,-14.11729126
3546,0.001210185,52.90385672,0.358250027,-0.208766938,0.708043706,13.05513894,0.802819677,-13.48045483
3547,0.001016919,34.71934125,0.357836773,-0.331628085,0.707367004,13.22885136,0.81786427,-12.79130679
3548,0.001016919,34.71934125,0.358094609,-0.432471777,0.706696817,13.40289485,0.832302436,-12.10355678
3549,0.00109436,49.84972343,0.358642593,-0.597405312,0.706033164,13.57726714,0.848125713,-11.26840719
3550,0.00109436,49.84972343,0.358451165,-0.68578387,0.705376062,13.75196593,0.864953616,-10.45039154
3551,0.001204356,43.40505816,0.358220764,-0.771991435,0.70472553,13.92698888,0.881383626,-9.62773841
3552,0.001204356,43.40505816,0.358497572,-1.037986275,0.704081586,14.10233362,0.897838505,-8.689210974
3553,0.001206434,37.44471314,0.358331477,-1.193383649,0.703444248,14.27799774,0.915141573,-7.711714164
3554,0.001206434,37.44471314,0.358573399,-1.453201374,0.703119811,14.22154674,0.93130223,-6.653527705
3555,0.001233708,37.59195842,0.358299651,-1.578907269,0.702935643,14.04674304,0.949070142,-5.580986972
3556,0.00126099,37.73283364,0.358464159,-1.741579168,0.702289048,13.88987904,0.964971993,-4.445946581
