frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
1114,-0.000678329,0.00030512,0.310621837,-0.220407815,0.05999423,-0.520713507,-0.176177866,-0.825808501
1115,-0.00058848,0.000342127,0.306598965,-0.217184141,0.067973064,-0.524981445,-0.17544562,-0.823199139
1116,-0.00058848,0.000342127,0.302576093,-0.213960466,0.07645154,-0.529216225,-0.175329799,-0.82127128
1117,-0.00058848,0.00032315,0.298553222,-0.210736792,0.084833345,-0.533377996,-0.173263739,-0.819427
1118,-0.00058848,0.000304172,0.306359399,-0.215213833,0.093215151,-0.537539766,-0.170657469,-0.817801697
1119,-0.00058848,0.000285195,0.31021688,-0.218139294,0.101596957,-0.541701536,-0.167572963,-0.817362008
1120,-0.00058848,0.000285195,0.31107959,-0.217682864,0.111211058,-0.545871839,-0.163750062,-0.81641248
1121,-0.000552579,7.65E-05,0.312556312,-0.215542128,0.120350397,-0.549840036,-0.158796544,-0.815630538
1122,-0.000552579,7.65E-05,0.312465856,-0.213880764,0.129489736,-0.553808233,-0.153496998,-0.815722823
1123,-0.000598306,0.000236531,0.312879306,-0.213349188,0.138629076,-0.55777643,-0.147456249,-0.815630538
1124,-0.000598306,0.000236531,0.313021873,-0.212907089,0.147760695,-0.561274679,-0.141035663,-0.816964367
1125,-0.000442652,0.000140686,0.313932187,-0.212993091,0.156892315,-0.564772929,-0.132780362,-0.818003245
1126,-0.000442652,0.000140686,0.314336219,-0.212414662,0.166028751,-0.568111314,-0.12476308,-0.819517138
1127,-0.00050878,0.000205496,0.314320799,-0.211239952,0.175282499,-0.570922333,-0.116021697,-0.822342578
1128,-0.00050878,0.000205496,0.314671333,-0.210390119,0.184536247,-0.573733352,-0.106823153,-0.824950769
1129,-0.000478934,0.000309079,0.316961288,-0.20892857,0.193789995,-0.576544371,-0.096905399,-0.828306816
1130,-0.000449088,0.000412662,0.316191747,-0.209597138,0.203599901,-0.579578566,-0.086473909,-0.831817378
1131,-0.000419242,0.000516244,0.315709654,-0.209065076,0.213409808,-0.582612761,-0.075375245,-0.836324218
1132,-0.000389396,0.000619827,0.315709654,-0.209065076,0.222694272,-0.584602131,-0.064291198,-0.841487962
1133,-0.00035955,0.00072341,0.315896051,-0.208742462,0.231978736,-0.5865915,-0.052571964,-0.846109965
1134,-0.00035955,0.00072341,0.315896051,-0.208742462,0.2412632,-0.58858087,-0.039752084,-0.851932844
1135,-0.000257967,0.000689882,0.315750541,-0.208839427,0.250547664,-0.590570239,-0.025419808,-0.857590165
1136,-0.000257967,0.000689882,0.315750541,-0.208839427,0.259832128,-0.592559608,-0.011092961,-0.864320049
1137,-0.000301454,0.001013889,0.315485456,-0.209035748,0.269116592,-0.594548978,0.002556856,-0.87175266
1138,-0.000301454,0.001013889,0.315505007,-0.208859777,0.278407696,-0.596170301,0.018697878,-0.878785098
1139,-0.000380303,0.000885554,0.314481123,-0.210463712,0.2876988,-0.597791624,0.033528611,-0.885974136
1140,-0.000380303,0.000885554,0.313847954,-0.21080662,0.296989905,-0.599412948,0.049913182,-0.891963717
1141,-0.000197631,0.000637285,0.313944112,-0.212607926,0.306281009,-0.601034271,0.067034536,-0.901693843
1142,-1.50E-05,0.000389016,0.313159437,-0.212932925,0.31451295,-0.601730971,0.084510738,-0.90871065
1143,-0.000284075,0.000732726,0.313361943,-0.21349994,0.322744891,-0.602427671,0.103793062,-0.917004389
1144,-0.000284075,0.000732726,0.312350298,-0.214348996,0.330976833,-0.603124371,0.122133284,-0.924966396
1145,-0.000272358,0.00062729,0.312213064,-0.216001555,0.339208774,-0.603821072,0.142061208,-0.932838007
1146,-0.000272358,0.00062729,0.311686976,-0.217898676,0.347440715,-0.604517772,0.161372848,-0.940625728
1147,0.000160819,0.00072694,0.309795755,-0.218596787,0.354841567,-0.604970427,0.182460203,-0.948135078
1148,0.000160819,0.00072694,0.307974867,-0.21906126,0.36224242,-0.605423083,0.204140843,-0.955397701
1149,8.18E-06,0.000851887,0.307175756,-0.221079923,0.369643272,-0.605875738,0.225501633,-0.961805815
1150,8.18E-06,0.000851887,0.306391279,-0.222415892,0.376818257,-0.606305671,0.24814512,-0.967234675
1151,-3.39E-06,0.000747741,0.305767994,-0.224070716,0.383435741,-0.60689609,0.271291076,-0.973676397
1152,-3.39E-06,0.000747741,0.303753705,-0.225851489,0.389427458,-0.607055299,0.293684141,-0.978706597
1153,6.90E-05,0.000359642,0.30215376,-0.22746991,0.395419175,-0.607214508,0.317440203,-0.983270374
1154,6.90E-05,0.000359642,0.301786913,-0.229545488,0.401410891,-0.607373717,0.341263118,-0.98648869
1155,-0.000387031,0.000602157,0.300591575,-0.231577876,0.40696672,-0.607827777,0.365428767,-0.989027927
1156,-0.000387031,0.000602157,0.299490333,-0.23423648,0.412488687,-0.608110899,0.388672488,-0.990374689
1157,0.000271787,-1.81E-05,0.296523357,-0.236251135,0.417693672,-0.608270956,0.413183022,-0.991916173
1158,0.000271787,-1.81E-05,0.295365011,-0.238829492,0.422582644,-0.6083732,0.437660195,-0.991874633
1159,5.14E-05,0.000173868,0.293175078,-0.240875344,0.425648362,-0.608717565,0.460148667,-0.991063666
1160,5.14E-05,0.000173868,0.290436505,-0.243594063,0.428714081,-0.609061931,0.482891674,-0.989854164
1161,-0.000155207,0.000392985,0.287272135,-0.245677457,0.431779799,-0.609406296,0.506884699,-0.986681413
1162,-0.000155207,0.000392985,0.280246717,-0.248472602,0.434845518,-0.609750662,0.528574949,-0.982955656
1163,-0.000160226,0.00041881,0.269986381,-0.251307675,0.437911237,-0.610095027,0.549509123,-0.978147297
1164,-0.000165244,0.000444634,0.270390309,-0.253655471,0.440976955,-0.610439393,0.571144974,-0.97282389
1165,-0.000170263,0.000470459,0.270794237,-0.256003266,0.444042674,-0.610783758,0.590753795,-0.967277961
1166,-0.000175282,0.000496284,0.271198164,-0.258351062,0.447108392,-0.611128124,0.610744612,-0.959542236
1167,-0.000306,0.000342386,0.271602092,-0.260698857,0.450174111,-0.611472489,0.628512416,-0.953096744
1168,-0.000436718,0.000188488,0.27200602,-0.263046653,0.453239829,-0.611816855,0.646747837,-0.945105425
1169,-0.00123677,2.72E-05,0.272409948,-0.265394448,0.456305548,-0.61216122,0.663200947,-0.936830562
1170,-0.003772061,-0.001799043,0.272813876,-0.267742244,0.459371266,-0.612505586,0.67861501,-0.928203915
1171,-0.006307351,-0.003625321,0.273217804,-0.270090039,0.462436985,-0.612849951,0.692922451,-0.91872626
1172,-0.010620139,-0.005906129,0.26418906,-0.273891615,0.464036755,-0.612518588,0.706094504,-0.909329821
1173,-0.015871123,-0.012169204,0.25793463,-0.280429553,0.46543638,-0.612659318,0.719266558,-0.899933382
1174,-0.014359526,-0.010864629,0.251375667,-0.283500142,0.466836006,-0.612800048,0.732438611,-0.890536943
1175,-0.012847928,-0.009560053,0.249142927,-0.287198501,0.468235632,-0.612940779,0.742721562,-0.881177849
1176,-0.01133633,-0.008255477,0.244834159,-0.289520418,0.469635257,-0.613081509,0.752067902,-0.871586604
1177,-0.009824732,-0.006950902,0.241839023,-0.29292112,0.470357104,-0.613035884,0.760771028,-0.863527726
1178,-0.008313134,-0.005646326,0.238712677,-0.295678519,0.47124035,-0.612764957,0.768591871,-0.854124809
1179,-0.006801536,-0.00434175,0.233864394,-0.29827795,0.472123596,-0.612494031,0.775803258,-0.846004325
1180,-0.005289939,-0.003037175,0.231089756,-0.301081189,0.472429095,-0.612362049,0.782444869,-0.838265033
1181,-0.003778341,-0.001732599,0.22708981,-0.30398139,0.471706641,-0.611707272,0.787730532,-0.83107048
1182,-0.002266743,-0.000428023,0.222590083,-0.307083814,0.471566016,-0.611051055,0.791898287,-0.824301152
1183,-0.000755145,0.000876552,0.219506152,-0.309918099,0.471425391,-0.610394838,0.795058413,-0.818125545
1184,0.000756453,0.002181128,0.216040804,-0.313119998,0.471284766,-0.60973862,0.799037819,-0.812477514
1185,0.00226805,0.003485703,0.21070532,-0.315372183,0.471144141,-0.609082403,0.800961524,-0.808056168
1186,0.003779648,0.004790279,0.206532429,-0.317672358,0.471003516,-0.608426186,0.803434377,-0.804175502
1187,0.005291246,0.006094855,0.204196487,-0.320327744,0.470862891,-0.607769969,0.805059921,-0.800465397
1188,0.006802844,0.00739943,0.199460947,-0.322122885,0.470722266,-0.607113752,0.805096096,-0.797849072
1189,0.005616663,0.004471298,0.19524198,-0.325266948,0.470581641,-0.606457535,0.805226155,-0.796421238
1190,0.002708484,0.002509005,0.19169456,-0.327068294,0.470441016,-0.605801317,0.803498341,-0.795992297
1191,0.000781799,0.000273762,0.187884831,-0.330589912,0.4684815,-0.605110591,0.801770526,-0.795563356
1192,0.00140794,0.000767926,0.183029551,-0.332006023,0.466521983,-0.604419866,0.800435091,-0.796060438
1193,0.001367446,0.000696156,0.179539332,-0.335441483,0.464562466,-0.60372914,0.798148229,-0.797525476
1194,0.001326953,0.000624385,0.175408975,-0.337117201,0.462602949,-0.603038414,0.794836061,-0.800142266
1195,0.001286459,0.000552615,0.171205434,-0.337700799,0.460643432,-0.602347688,0.790826708,-0.802617482
1196,0.001245966,0.000480844,0.16821315,-0.338192908,0.458683916,-0.601656962,0.786942478,-0.805694333
1197,0.001205473,0.000409074,0.166503856,-0.335163841,0.456724399,-0.600966236,0.781810584,-0.810461538
1198,0.001205473,0.000409074,0.159931136,-0.338115197,0.454764882,-0.600275511,0.776156763,-0.815300964
1199,0.001290979,0.000308216,0.153358416,-0.341066553,0.452805365,-0.599584785,0.769136361,-0.820776231
1200,0.001029596,0.000812233,0.146785696,-0.34401791,0.450845848,-0.598894059,0.761824434,-0.826758977
1201,0.001029596,0.000812233,0.140212976,-0.346969266,0.448886332,-0.598203333,0.754049856,-0.833838011
1202,0.001029596,0.000812233,0.133640256,-0.349920622,0.446926815,-0.597512607,0.744222524,-0.841091919
1203,0.000891103,0.000750717,0.127067537,-0.352871978,0.444967298,-0.596821881,0.734385226,-0.848789484
1204,0.000891103,0.000750717,0.120494817,-0.355823334,0.443007781,-0.596131156,0.725818943,-0.856793841
1205,0.000879139,0.000750717,0.113922097,-0.35877469,0.441048264,-0.59544043,0.711672348,-0.865687709
1206,0.000879139,0.000750717,0.115988934,-0.358846293,0.437373728,-0.594733629,0.699778278,-0.87433482
1207,0.00073053,0.000261007,0.117284897,-0.360273117,0.434887695,-0.594638178,0.686914916,-0.88293435
1208,0.00073053,0.000261007,0.113454162,-0.360997076,0.431032334,-0.5943516,0.671829293,-0.891634769
1209,0.000650002,0.00048009,0.110151713,-0.361913604,0.427838465,-0.5943516,0.657276641,-0.901228083
1210,0.000650002,0.00048009,0.105841882,-0.363827231,0.424985389,-0.594189014,0.640714868,-0.909949595
1211,0.000666697,0.000469546,0.100999045,-0.366204786,0.420375851,-0.594098467,0.622899546,-0.918692049
1212,0.000683392,0.000459001,0.096871274,-0.36677425,0.416797883,-0.594509102,0.603569792,-0.927619059
1213,0.000700087,0.000448457,0.092159853,-0.367408833,0.412720461,-0.594961056,0.585134983,-0.936096113
1214,0.000716782,0.000437913,0.087583201,-0.368083743,0.408643039,-0.59541301,0.565372766,-0.944512535
1215,0.000733477,0.000427369,0.083222923,-0.370216418,0.404565617,-0.595864964,0.544864098,-0.951309355
1216,0.000750173,0.000416825,0.078978772,-0.370964464,0.400488196,-0.596316918,0.523226617,-0.958690313
1217,0.000766868,0.000406281,0.074602212,-0.371568437,0.396410774,-0.596768872,0.500382551,-0.965256752
1218,0.000783563,0.000395736,0.070013124,-0.371880485,0.391144061,-0.598293372,0.477454413,-0.970800966
1219,0.000800258,0.000385192,0.065317802,-0.373355602,0.385877348,-0.599817873,0.454344284,-0.975930008
1220,0.000816953,0.000374648,0.061035707,-0.374000944,0.380610635,-0.601342374,0.431169382,-0.980782277
1221,0.000833648,0.000364104,0.056791817,-0.374879088,0.375343922,-0.602866874,0.406981176,-0.984148085
1222,0.000850343,0.00035356,0.051941048,-0.375811334,0.36974813,-0.605229225,0.381287402,-0.987260069
1223,0.000867038,0.000343016,0.046572825,-0.376687364,0.363875989,-0.607535192,0.357051102,-0.990627359
1224,0.000883733,0.000332471,0.041917132,-0.377541957,0.358141644,-0.610484519,0.332124337,-0.993014157
1225,0.000900428,0.000321927,0.03788166,-0.377414353,0.351662466,-0.613141822,0.306202177,-0.994374559
1226,0.000917123,0.000311383,0.032628889,-0.376903572,0.345183287,-0.615799126,0.281541373,-0.994209177
1227,0.000933818,0.000300839,0.028458677,-0.37781062,0.337697328,-0.619525061,0.256248708,-0.994512808
1228,0.000950513,0.000290295,0.025087417,-0.377644354,0.330211368,-0.623250997,0.232517377,-0.994356479
1229,0.000967208,0.000279751,0.019988452,-0.378146409,0.322725409,-0.626976932,0.208498839,-0.992664947
1230,0.000983903,0.000269206,0.01516061,-0.37882436,0.315239449,-0.630702868,0.183715254,-0.99223824
1231,0.001000598,0.000258662,0.010788022,-0.379169502,0.30775349,-0.634428803,0.161285899,-0.989923918
1232,0.001017293,0.000248118,0.005503841,-0.379109815,0.298853088,-0.638700934,0.138681241,-0.987850226
1233,0.001033988,0.000237574,-0.000117563,-0.3791128,0.289929306,-0.643059992,0.116531091,-0.986625298
1234,0.001050683,0.00022703,-0.00503709,-0.380004593,0.281005523,-0.64741905,0.0942675,-0.982956356
1235,0.001067378,0.000216486,-0.009410623,-0.379865011,0.272081741,-0.651778108,0.072667272,-0.981565012
1236,0.001084073,0.000205941,-0.014224127,-0.379457086,0.262151713,-0.656774795,0.051790512,-0.978263747
1237,0.001100768,0.000195397,-0.019173457,-0.378948995,0.252221684,-0.661771482,0.029951868,-0.976424709
1238,0.001100768,0.000195397,-0.024522266,-0.378969377,0.241697201,-0.666847149,0.011327865,-0.974911029
1239,0.001031204,0.00049733,-0.029199905,-0.378551297,0.230659879,-0.671574399,-0.009704081,-0.973817646
1240,0.001031204,0.00049733,-0.033857979,-0.377815405,0.219622557,-0.676301649,-0.028077689,-0.971416409
1241,0.000963644,0.000626187,-0.038495621,-0.378110936,0.208585235,-0.681028899,-0.046595124,-0.971080547
1242,0.000963644,0.000626187,-0.044388628,-0.377489301,0.197547913,-0.68575615,-0.064733189,-0.970375926
1243,0.000806138,0.000601955,-0.047874743,-0.376966865,0.185312687,-0.690725991,-0.081952519,-0.969510556
1244,0.000806138,0.000601955,-0.053719358,-0.376572574,0.173174058,-0.695429727,-0.099794554,-0.96925908
1245,0.000765163,0.000502847,-0.05834587,-0.374818279,0.16038432,-0.699545598,-0.116199351,-0.969606991
1246,0.000765163,0.000502847,-0.062933348,-0.373965114,0.147594583,-0.703661469,-0.132371029,-0.970974328
1247,0.000870478,0.000647285,-0.06822448,-0.373819051,0.134256868,-0.708215023,-0.148230497,-0.971035727
1248,0.000870478,0.000647285,-0.072808854,-0.373393039,0.120592334,-0.712055415,-0.164180919,-0.973503338
1249,0.000853972,0.000743882,-0.078303496,-0.371555302,0.1069278,-0.715895807,-0.179209172,-0.975905275
1250,0.000853972,0.000743882,-0.083504813,-0.370874762,0.092457808,-0.719168441,-0.194431967,-0.979094345
1251,0.000813062,0.000690699,-0.087976838,-0.368728679,0.077987816,-0.722441075,-0.20827703,-0.981654697
1252,0.000772152,0.000637516,-0.093199311,-0.367711251,0.063517824,-0.725713709,-0.223092632,-0.986804143
1253,0.000731241,0.000584333,-0.097478622,-0.366851798,0.049047832,-0.728986343,-0.236102264,-0.990217422
1254,0.000731241,0.000584333,-0.101573849,-0.365953397,0.03457784,-0.732258977,-0.249931617,-0.99368093
1255,0.000664855,0.001787093,-0.107119033,-0.36407418,0.018574029,-0.733550887,-0.262618317,-0.999345716
1256,0.000664855,0.001787093,-0.111472084,-0.362951638,0.002570218,-0.734842797,-0.274407861,-1.004351917
1257,0.000525055,0.001888038,-0.117034592,-0.361790922,-0.013433594,-0.736134707,-0.286318258,-1.010634929
1258,0.000525055,0.001888038,-0.121995132,-0.360233007,-0.029437405,-0.737426618,-0.29791815,-1.016863211
1259,0.000442364,0.001781723,-0.125730231,-0.357077734,-0.045441216,-0.738718528,-0.308674269,-1.023647188
1260,0.000489129,0.001564503,-0.130984037,-0.35622523,-0.061445028,-0.740010438,-0.319546182,-1.029443372
1261,0.000292658,0.001102142,-0.136625014,-0.35450436,-0.077448839,-0.741302348,-0.327826117,-1.036378351
1262,0.000292658,0.001102142,-0.140732495,-0.352897817,-0.09345265,-0.742594258,-0.336682099,-1.043011346
1263,0.000330096,0.001426874,-0.144822369,-0.350535257,-0.111292187,-0.742626862,-0.345072939,-1.048705025
1264,0.000330096,0.001426874,-0.149733854,-0.348267198,-0.128261226,-0.742177888,-0.351819901,-1.05479742
1265,0.000419301,0.001306398,-0.154769486,-0.346404149,-0.145456195,-0.740434751,-0.358807088,-1.060702456
1266,0.000419301,0.001306398,-0.159537514,-0.345874861,-0.16302917,-0.738772029,-0.364477236,-1.066372603
1267,0.000447229,0.001147305,-0.161770619,-0.343311642,-0.181269933,-0.736018585,-0.369697276,-1.071830764
1268,0.000447229,0.001147305,-0.166809061,-0.341118052,-0.198673131,-0.73317436,-0.374185784,-1.076457324
1269,0.000334544,0.001397925,-0.172122346,-0.339214787,-0.216076329,-0.730330135,-0.378042559,-1.08034973
1270,0.000334544,0.001397925,-0.175353934,-0.336379714,-0.23331978,-0.725945328,-0.380586462,-1.082162649
1271,0.000551073,0.001897698,-0.183621423,-0.332107277,-0.25056323,-0.721560522,-0.382280858,-1.083905729
1272,0.00062961,0.001255173,-0.186969134,-0.330334846,-0.267806681,-0.717175716,-0.383164071,-1.085176029
1273,0.001872217,0.002244433,-0.190316845,-0.328562415,-0.284757574,-0.710925469,-0.383941432,-1.085358936
1274,0.003994699,0.000689631,-0.193664556,-0.326789983,-0.301708467,-0.704675222,-0.384084458,-1.083545898
1275,0.006117181,-0.00086517,-0.197012267,-0.325017552,-0.31865936,-0.698424975,-0.383227231,-1.080091063
1276,0.009504435,-0.003222237,-0.200359979,-0.32324512,-0.335610253,-0.692174729,-0.381282519,-1.075352912
1277,0.012891689,-0.005579305,-0.203163183,-0.319792426,-0.352561146,-0.685924482,-0.379337808,-1.070614761
1278,0.011945832,-0.004915923,-0.207286563,-0.319583923,-0.368032036,-0.677995862,-0.377421777,-1.064082819
1279,0.010999975,-0.004252541,-0.2099439,-0.316514372,-0.383502927,-0.670067242,-0.375330536,-1.058217261
1280,0.010054118,-0.003589159,-0.213434607,-0.313199164,-0.398973818,-0.662138622,-0.373852402,-1.049511564
1281,0.009108261,-0.002925777,-0.217524113,-0.311580896,-0.412307472,-0.653798186,-0.369900959,-1.039553957
1282,0.008162404,-0.002262395,-0.219059028,-0.308580735,-0.425641125,-0.645457751,-0.367910595,-1.029270503
1283,0.007216547,-0.001599013,-0.223094197,-0.307136818,-0.438895532,-0.636598739,-0.365513078,-1.018646768
1284,0.00627069,-0.000935631,-0.226261031,-0.30533412,-0.452149938,-0.627739728,-0.362835943,-1.006640052
1285,0.005324833,-0.000272249,-0.228710716,-0.30282851,-0.463870076,-0.618871825,-0.360114499,-0.994614945
1286,0.004378976,0.000391133,-0.231211651,-0.300796388,-0.475590215,-0.610003923,-0.357648558,-0.9823663
1287,0.003433119,0.001054515,-0.234665791,-0.29907437,-0.485818329,-0.601243686,-0.355834267,-0.968373428
1288,0.002487262,0.001717897,-0.236421371,-0.296073079,-0.496046443,-0.592483449,-0.354172108,-0.955214657
1289,0.001541405,0.002381279,-0.240127572,-0.29444734,-0.506274557,-0.583723213,-0.3514552,-0.942477796
1290,0.000595548,0.003044661,-0.24114874,-0.29203971,-0.516502672,-0.574962976,-0.350539727,-0.928580358
1291,-0.000350309,0.003708043,-0.244992332,-0.290662698,-0.526730786,-0.566202739,-0.350053126,-0.914928027
1292,-0.001296166,0.004371425,-0.245998109,-0.288649645,-0.535214671,-0.55749851,-0.349546581,-0.902020707
1293,-0.002242023,0.005034807,-0.247816834,-0.286756009,-0.543698555,-0.548794281,-0.349040458,-0.887804669
1294,-0.00318788,0.005698189,-0.250580056,-0.285221979,-0.55160191,-0.540273376,-0.348889702,-0.875219743
1295,-0.004133737,0.006361571,-0.252090798,-0.283711236,-0.559505265,-0.531752471,-0.349414778,-0.862529258
1296,-0.005079594,0.007024953,-0.253247361,-0.281290108,-0.566235308,-0.523602476,-0.350044984,-0.849749914
1297,-0.006025451,0.007688335,-0.256104786,-0.279988523,-0.57296535,-0.515452481,-0.350670707,-0.837946308
1298,-0.006971308,0.008351717,-0.257521229,-0.278500424,-0.579141479,-0.507220941,-0.352468858,-0.826135697
1299,-0.007917165,0.009015099,-0.259367063,-0.277172867,-0.585888637,-0.499908764,-0.354615574,-0.816955756
1300,-0.006573748,0.00669145,-0.261099421,-0.275193727,-0.591306398,-0.492306774,-0.35676229,-0.807775814
1301,-0.005230332,0.004367801,-0.2629058,-0.273337247,-0.597263415,-0.485029296,-0.358909006,-0.798595873
1302,-0.00320436,0.003041205,-0.26412233,-0.272226468,-0.602185659,-0.477207801,-0.361055722,-0.789415932
1303,-0.002936481,0.002919143,-0.266408544,-0.271681099,-0.60727744,-0.470718907,-0.363202437,-0.780235991
1304,-0.002668601,0.002797081,-0.267773633,-0.269808082,-0.611671016,-0.463855896,-0.365349153,-0.771056049
1305,-0.002400722,0.002675019,-0.269286056,-0.267812638,-0.615962487,-0.456999974,-0.367495869,-0.761876108
1306,-0.002132843,0.002552957,-0.269472701,-0.267196781,-0.619932654,-0.450671513,-0.372649455,-0.755913863
1307,-0.001864964,0.002430895,-0.270679002,-0.265618048,-0.623550891,-0.444815175,-0.376016357,-0.749408324
1308,-0.001597085,0.002308833,-0.272445298,-0.264242699,-0.627036424,-0.438633853,-0.379948227,-0.743317483
1309,-0.001329206,0.002186771,-0.272879022,-0.263240373,-0.630300195,-0.43254205,-0.384232256,-0.738619051
1310,-0.001061327,0.002064709,-0.274326463,-0.262072428,-0.633105136,-0.427375154,-0.389940513,-0.734013839
1311,-0.000793447,0.001942647,-0.274540562,-0.262151314,-0.635910076,-0.422208257,-0.39536165,-0.730837477
1312,-0.000525568,0.001820585,-0.275342908,-0.261397201,-0.638715017,-0.417041361,-0.400796402,-0.728093916
1313,-0.000257689,0.001698524,-0.276010296,-0.259030076,-0.641895973,-0.412241411,-0.406701945,-0.725710016
1314,1.02E-05,0.001576462,-0.277239249,-0.258495815,-0.644257949,-0.408145407,-0.412836676,-0.724507256
1315,0.000278069,0.0014544,-0.276873842,-0.2580837,-0.64605318,-0.404296566,-0.419045675,-0.723599766
1316,4.19E-05,0.001299684,-0.278551205,-0.256746815,-0.647848411,-0.400447725,-0.426120834,-0.723538276
1317,0.000226425,0.001399459,-0.279604886,-0.257039455,-0.649992821,-0.39684774,-0.434544669,-0.723579759
1318,0.000430551,0.001160145,-0.279882374,-0.25685803,-0.651448034,-0.393560562,-0.441646577,-0.724262453
1319,-1.89E-05,0.001002364,-0.280082026,-0.256259069,-0.652903246,-0.390273383,-0.45052863,-0.724924054
1320,0.001186571,0.001545465,-0.281640386,-0.254690862,-0.653905439,-0.389161926,-0.458604868,-0.72782605
1321,0.001186571,0.001545465,-0.281640386,-0.254690862,-0.655190237,-0.387321337,-0.468595651,-0.729721121
1322,0.001186571,0.001545465,-0.281640386,-0.254690862,-0.656327437,-0.385140692,-0.476806864,-0.731852677
1323,0.001148218,0.001452792,-0.281780791,-0.253130222,-0.656600227,-0.383489335,-0.486440396,-0.73460199
1324,0.001148218,0.001452792,-0.281780791,-0.253130222,-0.656873018,-0.381837978,-0.497458431,-0.738554706
1325,0.001127508,0.001344648,-0.281978733,-0.253124518,-0.657630023,-0.380274988,-0.508209176,-0.741728024
1326,0.001127508,0.001344648,-0.281978733,-0.253124518,-0.657753703,-0.380313043,-0.519307936,-0.744967238
1327,0.001177553,0.001449149,-0.281860354,-0.253177616,-0.657728502,-0.380156561,-0.529884721,-0.749820416
1328,0.001186571,0.001545465,-0.281812535,-0.25450671,-0.656869284,-0.379558723,-0.541470808,-0.753958589
1329,0.001046612,0.001492384,-0.281860354,-0.253177616,-0.657011636,-0.380579426,-0.55391199,-0.757872564
1330,0.00121939,0.001654451,-0.281801042,-0.253292227,-0.656552914,-0.382101488,-0.565489045,-0.762531208
1331,0.001094463,0.001456498,-0.281386279,-0.253512731,-0.656094192,-0.38362355,-0.577380782,-0.766650293
1332,0.001073803,0.001335517,-0.281596284,-0.253848741,-0.655355145,-0.385449006,-0.589973559,-0.77031773
1333,0.001061893,0.00134743,-0.281560846,-0.255284652,-0.654002712,-0.387983156,-0.602239315,-0.774541301
1334,0.001041458,0.00122741,-0.281286796,-0.255011895,-0.652650278,-0.390517307,-0.614449079,-0.77945062
1335,0.001041458,0.001251136,-0.280180117,-0.256792925,-0.651253168,-0.393089065,-0.628240035,-0.783702711
1336,0.001041458,0.001251136,-0.279817522,-0.257557252,-0.649829748,-0.396841461,-0.63995951,-0.786567704
1337,0.001118734,0.001213875,-0.278304809,-0.25816812,-0.647254514,-0.400153663,-0.652731781,-0.79097501
1338,0.001139319,0.001321024,-0.277261573,-0.258361872,-0.645778175,-0.404787007,-0.665870281,-0.795839841
1339,0.000763059,0.000990556,-0.276179555,-0.259601324,-0.643151013,-0.409581273,-0.678113813,-0.797829674
1340,0.000763059,0.000990556,-0.275354421,-0.260638028,-0.640523851,-0.414375538,-0.689520086,-0.802197944
1341,0.000985755,0.001202895,-0.274855111,-0.261387936,-0.637848471,-0.418804924,-0.701051082,-0.804147058
1342,0.000985755,0.001202895,-0.274508129,-0.262140195,-0.634669809,-0.426156707,-0.712210182,-0.80756989
1343,0.00065688,0.001585669,-0.274369097,-0.26339404,-0.631108575,-0.431574063,-0.723338252,-0.809981291
1344,0.000364199,0.001387878,-0.272900177,-0.265461886,-0.627547341,-0.436991418,-0.733871382,-0.813098043
1345,0.000388328,0.001194852,-0.271428369,-0.266366436,-0.623812692,-0.443631558,-0.743536349,-0.81498077
1346,0.000388328,0.001194852,-0.270870256,-0.267077773,-0.620078042,-0.450271697,-0.752441503,-0.81766476
1347,0.000485307,0.001743951,-0.269306466,-0.268160613,-0.615385445,-0.457764633,-0.761327188,-0.819394439
1348,0.000134444,0.002412527,-0.267579214,-0.269914335,-0.610420917,-0.465377907,-0.768268698,-0.821232893
1349,-0.00049818,0.003890862,-0.266503366,-0.271259771,-0.605456389,-0.472991181,-0.775210208,-0.823071348
1350,-0.000640475,0.005487006,-0.264563578,-0.272581386,-0.600491861,-0.480604455,-0.782151718,-0.824909803
1351,-0.003749363,0.005902574,-0.262976353,-0.273315188,-0.595109335,-0.488049747,-0.786395499,-0.826628419
1352,-0.004352193,0.008551037,-0.261856403,-0.27441459,-0.589227968,-0.496688832,-0.79063928,-0.828347036
1353,-0.006788996,0.010541058,-0.258610788,-0.276628561,-0.583003632,-0.504677948,-0.79488306,-0.830065653
1354,-0.008368875,0.015028784,-0.257561161,-0.277642851,-0.576675818,-0.512454405,-0.799126841,-0.83178427
1355,-0.007143583,0.014151403,-0.256306791,-0.279270884,-0.569333288,-0.520881855,-0.800569769,-0.833229013
1356,-0.005918292,0.013274021,-0.250498788,-0.280721566,-0.561990759,-0.529309305,-0.802012697,-0.834673757
1357,-0.004693001,0.01239664,-0.241360739,-0.281818467,-0.554648229,-0.537736755,-0.801975058,-0.837069352
1358,-0.003467709,0.011519259,-0.242281372,-0.282832128,-0.547305699,-0.546164206,-0.801836446,-0.839879854
1359,-0.002242418,0.010641877,-0.243202005,-0.283845789,-0.540610698,-0.55361282,-0.800082193,-0.840748708
1360,-0.001017127,0.009764496,-0.244122638,-0.284859449,-0.531476246,-0.562530939,-0.796747423,-0.844807983
1361,0.000208165,0.008887114,-0.245043271,-0.28587311,-0.523710395,-0.570271303,-0.793894647,-0.846240693
